site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
GP,2016-11-22,46.49872060989602,-72.69950920396883,84.28804230454861,0,29.442605739641845,18.83443655621489,0.021302869820924088,-0.8344365562148911,-1.634436556214891,3,35.8852114792837,0.4426057396418482,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-0.8344365562148911,35.8852114792837
GP,2016-11-23,46.49872060989602,-72.69950920396883,84.28804230454861,0,32,17.81147885207163,2,0.18852114792836963,-1.7229577041432607,0.5313277788867636,33,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,0.18852114792836963,33
GP,2016-11-24,46.49872060989602,-72.69950920396883,84.28804230454861,0,6,19.047570242608856,0.7098240177492939,-1.047570242608858,-2.7492250769311948,1,33,1.1114788520716303,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-1.047570242608858,33
GP,2016-11-25,46.49872060989602,-72.69950920396883,84.28804230454861,0,6,18.190175982250707,0.4098240177492938,-0.19017598225070623,-0.7344365562148911,1,32,2.344260573964185,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-0.19017598225070623,32
GP,2016-11-26,46.49872060989602,-72.69950920396883,84.28804230454861,0,27,17.43443655621489,0.9540845917134785,0.5655634437851089,0.1213028698209241,6.812033326679418,50,3.2155100764744144,0,1,4,30.93372607834252,46.68,-72.68,NA,0.5655634437851089,50
GP,2016-11-27,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,18.591830816573044,1.4098240177492938,-0.5918308165730429,-2.537746224859564,3,NA,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-0.5918308165730429,41
GP,2016-11-28,46.49872060989602,-72.69950920396883,84.28804230454861,0,16,19.791830816573043,-0.2918308165730429,-1.7918308165730428,-3.291830816573043,2,32,0.4426057396418482,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-1.7918308165730428,32
GP,2016-11-29,46.49872060989602,-72.69950920396883,84.28804230454861,0,5.885211479283696,19.10330966864467,1.1868663136060331,-1.1033096686446733,-3.29348565089538,2,40.770422958567394,7.6983451656776625,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-1.1033096686446733,40.770422958567394
GP,2016-11-30,46.49872060989602,-72.69950920396883,84.28804230454861,0,5.442605739641848,16.034436556214892,2.9098240177492936,1.9655634437851086,0.9655634437851088,1.0626555577735273,44.8852114792837,15.747946113666657,32.2,0,4,30.93372607834252,46.68,-72.68,NA,1.9655634437851086,44.8852114792837
GP,2016-12-01,46.49872060989602,-72.69950920396883,84.28804230454861,0,7.442605739641848,16.13443655621489,2.7327817218925547,1.8655634437851094,0.9540845917134785,0,47.77042295856739,20.254001134516773,7,0,4,30.93372607834252,46.68,-72.68,NA,1.8655634437851094,47.77042295856739
GP,2016-12-02,46.49872060989602,-72.69950920396883,84.28804230454861,0,22,15.011478852071631,5.4,2.9885211479283695,0.47704229585673924,0.5313277788867636,33,6.271151171600464,9,0,4,30.93372607834252,46.68,-72.68,NA,2.9885211479283695,33
GP,2016-12-03,46.49872060989602,-72.69950920396883,84.28804230454861,0,33.229577041432606,17.834436556214893,1.7770422958567396,0.16556344378510893,-1.4459154082865215,0,32,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,0.16556344378510893,32
GP,2016-12-04,46.49872060989602,-72.69950920396883,84.28804230454861,0,31,22.270527946752118,-0.5114788520716304,-4.270527946752119,-7.973837615396791,0,32,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-4.270527946752119,32
GP,2016-12-05,46.49872060989602,-72.69950920396883,84.28804230454861,0,3,24.5147885207163,-4.201654834322337,-6.514788520716303,-8.783661633146087,0,32,2.708169183426957,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-6.514788520716303,32
GP,2016-12-06,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,21.001654834322338,-0.6672182781074456,-3.001654834322337,-5.291830816573044,3,NA,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-3.001654834322337,33.54912008874646
GP,2016-12-07,46.49872060989602,-72.69950920396883,84.28804230454861,0,22.114788520716306,19.857394260358156,1.5196480354985873,-1.857394260358152,-5.190175982250706,2,35.09824017749293,1.8327817218925542,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-1.857394260358152,35.09824017749293
GP,2016-12-08,46.49872060989602,-72.69950920396883,84.28804230454861,0,24.983451656776634,19.21313368639397,1.286866313606033,-1.2131336863939668,-3.7131336863939675,4,38.54084591713478,0.22295770414326074,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-1.2131336863939668,38.54084591713478
GP,2016-12-09,46.49872060989602,-72.69950920396883,84.28804230454861,0,31.114788520716306,23.9,-3,-5.9,-7.2392960709971765,5.8746888844529455,43.868663136060334,0,0,0,4,30.93372607834252,46.68,-72.68,NA,-5.9,43.868663136060334
GP,2016-12-10,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,27.79679531954005,-5.590175982250706,-9.796795319540053,-13.959154082865215,4.749377768905892,NA,0,0,0,4,30.93372607834252,46.68,-72.68,NA,-9.796795319540053,38.43433156803017
GP,2016-12-11,46.49872060989602,-72.69950920396883,84.28804230454861,0,6,29.108274171611686,-6.168873112429782,-11.108274171611683,-16.047675230793583,4.749377768905892,33,2.307256933578303,0,4,4,30.93372607834252,46.68,-72.68,NA,-11.108274171611683,33
GP,2016-12-12,46.49872060989602,-72.69950920396883,84.28804230454861,0,6.000000000000001,26.706619337289347,-6.1918308165730425,-8.706619337289347,-11.165668431969832,6,37.426057396418486,5.6294720532478815,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-8.706619337289347,37.426057396418486
GP,2016-12-13,46.49872060989602,-72.69950920396883,84.28804230454861,0,20.44260573964185,25.47549244971913,-0.23443655621489107,-7.475492449719128,-14.67228776925918,10.343361105566181,43.44260573964185,0.33630532078615294,0,0,4,30.93372607834252,46.68,-72.68,NA,-7.475492449719128,43.44260573964185
GP,2016-12-14,46.49872060989602,-72.69950920396883,84.28804230454861,0,22.12558895026771,24.734971681365412,-1.1300938868198975,-6.734971681365411,-12.252408370937696,11.40601666333971,34.478458339447485,0.5923128434520949,NA,0.2,4,30.93372607834252,46.68,-72.68,NA,-6.734971681365411,34.478458339447485
GP,2016-12-15,46.49872060989602,-72.69950920396883,84.28804230454861,0,29.774685605504768,35.35280157982107,-11.312813099909215,-17.35280157982106,-23.30534895475968,9,44.47276371509737,0.11147885207163037,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-17.35280157982106,44.47276371509737
GP,2016-12-16,46.49872060989602,-72.69950920396883,84.28804230454861,0,19,40.5214365208188,-18.92039589816963,-22.521436520818806,-26.045008582917514,7.937344442226473,32,0.659216266736658,0,2,4,30.93372607834252,46.68,-72.68,NA,-22.521436520818806,32
GP,2016-12-17,46.49872060989602,-72.69950920396883,84.28804230454861,0,6,32.24514083022984,-8.112735148578414,-14.245140830229847,-20.29010540690805,8,32,3.819648035498588,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-14.245140830229847,32
GP,2016-12-18,46.49872060989602,-72.69950920396883,84.28804230454861,0,27.381274944044414,29.92012134239715,-4.705074398987197,-11.920121342397145,-19.12260939078032,13,34.94827298791961,7.342605739641848,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-11.920121342397145,34.94827298791961
GP,2016-12-19,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,39.27933285051711,-17.358170885470788,-21.27933285051711,-25.10049481556344,13,NA,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-21.27933285051711,35.7445594525272
GP,2016-12-20,46.49872060989602,-72.69950920396883,84.28804230454861,0,19.885211479283697,30.37486185905642,-5.439574920138439,-12.374861859056416,-19.232680237423917,13,36.54084591713479,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-12.374861859056416,36.54084591713479
GP,2016-12-21,46.49872060989602,-72.69950920396883,84.28804230454861,0,22,20.327880394209203,1.2124605928059293,-2.327880394209205,-5.8456899417748165,14,42.327817218925546,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-2.327880394209205,42.327817218925546
GP,2016-12-22,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,19.285325914583378,0.4024880483831776,-1.2853259145833782,-2.9506084381004114,12.937344442226472,NA,0.8495328268902226,0,0,4,30.93372607834252,46.68,-72.68,NA,-1.2853259145833782,40.66390860946277
GP,2016-12-23,46.49872060989602,-72.69950920396883,84.28804230454861,0,20.885211479283697,19.3958475705511,1.1976102538376643,-1.3958475705511002,-3.986719044335845,13,39,0.4426057396418482,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-1.3958475705511002,39
GP,2016-12-24,46.49872060989602,-72.69950920396883,84.28804230454861,0,29.495678154512316,17.652723628490264,1.9498627221137574,0.3472763715097377,-1.3553099790942817,12,42.57052311490805,3.145915408286521,NA,NA,4,30.93372607834252,46.68,-72.68,NA,0.3472763715097377,42.57052311490805
GP,2016-12-25,46.49872060989602,-72.69950920396883,84.28804230454861,0,31.77468560550477,25.788559678953206,-0.32213823056615454,-7.78855967895321,-15.177512566789789,16,53.96844186960969,0.4868663136060331,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-7.78855967895321,53.96844186960969
GP,2016-12-26,46.49872060989602,-72.69950920396883,84.28804230454861,0,7,25.962696172913013,-0.45695400926996316,-7.962696172913013,-15.468438336556066,16,35.09824017749293,15.578697130179076,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-7.962696172913013,35.09824017749293
GP,2016-12-27,46.49872060989602,-72.69950920396883,84.28804230454861,0,26.899291533564067,17.142181621632496,2.882936168421043,0.8578183783675004,-1.1898308511355644,15.468672221113236,34.100708466435925,7.643576667071367,0,0,4,30.93372607834252,46.68,-72.68,NA,0.8578183783675004,34.100708466435925
GP,2016-12-28,46.49872060989602,-72.69950920396883,84.28804230454861,0,32,23.327409233995038,-1.1798583067128128,-5.327409233995036,-9.374960161277258,13,35,0.4426057396418482,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-5.327409233995036,35
GP,2016-12-29,46.49872060989602,-72.69950920396883,84.28804230454861,0,6,24.612735148578416,-3.7677705719002113,-6.612735148578413,-9.435168285807093,13.937344442226474,35,9.420731448882028,0,11,4,30.93372607834252,46.68,-72.68,NA,-6.612735148578413,35
GP,2016-12-30,46.49872060989602,-72.69950920396883,84.28804230454861,0,29.523507704969344,25.469984064510903,-2.4575234717049743,-7.4699840645109035,-12.47247211289408,22.531327778886762,38.61950456926359,1.038517507931365,0,0,4,30.93372607834252,46.68,-72.68,NA,-7.4699840645109035,38.61950456926359
GP,2016-12-31,46.49872060989602,-72.69950920396883,84.28804230454861,0,4.885211479283696,31.914148629220918,-8.062970728685498,-13.914148629220922,-19.677885424783117,23,36.868663136060334,2.5885211479283696,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-13.914148629220922,36.868663136060334
GP,2017-01-01,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,24.053842202470246,-2.092417201739584,-6.053842202470243,-9.937798642650426,NA,NA,2.865563443785109,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-6.053842202470243,39.12018647377251
GP,2017-01-02,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,24.781095533803672,-0.7931053172854782,-6.781095533803677,-12.681644645348648,25.531327778886762,NA,0,0,0,4,30.93372607834252,46.68,-72.68,NA,-6.781095533803677,41.371709811484685
GP,2017-01-03,46.49872060989602,-72.69950920396883,84.28804230454861,0,7.523507704969351,22.910345402416077,-2.9851293101416942,-4.910345402416079,-6.823002599663692,24.406016663339706,43.623233149196864,11.229472053247882,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-4.910345402416079,43.623233149196864
GP,2017-01-04,46.49872060989602,-72.69950920396883,84.28804230454861,0,10.379715917428394,21.719924737955463,-1.457031960600764,-3.7199247379554614,-5.982817515310161,43,51.998237464483566,5.393380662710654,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-3.7199247379554614,51.998237464483566
GP,2017-01-05,46.49872060989602,-72.69950920396883,84.28804230454861,0,22.774685605504775,30.801471081083267,-5.920395898169631,-12.801471081083267,-19.5825462639969,41.406016663339706,46.40381688795216,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-12.801471081083267,46.40381688795216
GP,2017-01-06,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,34.46150295206146,-9.66259787069217,-16.461502952061462,-23.160408033430745,40.40601666333971,NA,0.07473451573025622,0,0,4,30.93372607834252,46.68,-72.68,NA,-16.461502952061462,NA
GP,2017-01-07,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,34.881075182913634,-11.842181621632498,-16.881075182913637,-21.90999619977202,39,NA,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-16.881075182913637,NA
GP,2017-01-08,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,36.35182531430124,-12.963167333127181,-18.351825314301234,-23.740483295475283,39,NA,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-18.351825314301234,NA
GP,2017-01-09,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,39.67212291025002,-15.245317083781488,-21.672122910250025,-27.99892873671856,38.93734444222647,NA,0.4681485741334845,NA,1.6,4,30.93372607834252,46.68,-72.68,NA,-21.672122910250025,NA
GP,2017-01-10,46.49872060989602,-72.69950920396883,84.28804230454861,0,17.44260573964185,26.26739771390688,-0.2374800806386294,-8.267397713906883,-16.287342802752384,40.40601666333971,41.8852114792837,10.24638005333773,0,0,4,30.93372607834252,46.68,-72.68,NA,-8.267397713906883,41.8852114792837
GP,2017-01-11,46.49872060989602,-72.69950920396883,84.28804230454861,0,21.549371211009543,15.88753940719407,4.62760583843672,2.1124605928059292,-0.5026846528248616,45,65.07779402702099,11.701654834322337,NA,NA,4,30.93372607834252,46.68,-72.68,NA,2.1124605928059292,65.07779402702099
GP,2017-01-12,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,17.859638662094824,2.525216092274384,0.14036133790517513,-2.257052311490805,39,NA,5.383661633146086,NA,NA,4,30.93372607834252,46.68,-72.68,NA,0.14036133790517513,58.113250462802014
GP,2017-01-13,46.49872060989602,-72.69950920396883,84.28804230454861,0,30.397918754701635,27.952428721827737,-0.5897325489147224,-9.952428721827737,-19.225097439163502,36.937344442226475,51.14870689858305,0.7417982199509751,0,0,4,30.93372607834252,46.68,-72.68,NA,-9.952428721827737,51.14870689858305
GP,2017-01-14,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,36.01412827833088,-11.338127494404441,-18.01412827833088,-24.67757016723055,36,NA,0.11147885207163037,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-18.01412827833088,44.07435344929152
GP,2017-01-15,46.49872060989602,-72.69950920396883,84.28804230454861,0,33,31.123453408987817,-9.899803395558315,-13.12345340898782,-16.269634861866844,36,37,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-13.12345340898782,37
GP,2017-01-16,46.49872060989602,-72.69950920396883,84.28804230454861,0,21.450628788990453,26.820395898169632,-0.5950035523436038,-8.82039589816963,-16.95834713902243,36,43.45456087782413,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-8.82039589816963,43.45456087782413
GP,2017-01-17,46.49872060989602,-72.69950920396883,84.28804230454861,0,6.748822099464578,22.330093886819895,-1.0023897461623354,-4.330093886819897,-7.657798027477459,35,37.101691488644356,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-4.330093886819897,37.101691488644356
GP,2017-01-18,46.49872060989602,-72.69950920396883,84.28804230454861,0,6.5573942603581505,24.24523913245069,-4.615321499182433,-6.245239132450688,-7.865184221296191,35.46867222111324,41.21302869820924,2.9659609045458244,0,3,4,30.93372607834252,46.68,-72.68,NA,-6.245239132450688,41.21302869820924
GP,2017-01-19,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,19.36759431834857,2.0175349917931267,-1.3675943183485677,-4.730192189040738,39,NA,1.2966903313553266,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-1.3675943183485677,41.20963424577069
GP,2017-01-20,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,18.22760583843672,1.1100708466435933,-0.22760583843671991,-1.5652825235170333,39.46867222111324,NA,0,0,0,4,30.93372607834252,46.68,-72.68,NA,-0.22760583843671991,41.20623979333213
GP,2017-01-21,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,17.809874242201907,1.520416249059672,0.19012575779809054,-1.2276058384367199,39,NA,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,0.19012575779809054,41.202845340893575
GP,2017-01-22,46.49872060989602,-72.69950920396883,84.28804230454861,0,5.748822099464576,19.44755092728222,1.5150469434099487,-1.447550927282223,-4.4101487979743945,38.406016663339706,41.19945088845502,0,0,0,4,30.93372607834252,46.68,-72.68,NA,-1.447550927282223,41.19945088845502
GP,2017-01-23,46.49872060989602,-72.69950920396883,84.28804230454861,0,8.44964576678203,21.652527024048577,-2.5897325489147223,-3.652527024048578,-4.705348954759683,38,38.54760867549311,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-3.652527024048578,38.54760867549311
GP,2017-01-24,46.49872060989602,-72.69950920396883,84.28804230454861,0,3.550354233217967,21.240066431242646,-1.737480080638629,-3.2400664312426484,-4.642652781846668,37,42.95593365668656,13.286866313606035,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-3.2400664312426484,42.95593365668656
GP,2017-01-25,46.49872060989602,-72.69950920396883,84.28804230454861,0,3,20.23852070328781,-0.780054911154497,-2.23852070328781,-3.6744550559715994,61,41,10.124612538465597,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-2.23852070328781,41
GP,2017-01-26,46.49872060989602,-72.69950920396883,84.28804230454861,0,30.44964576678203,18.7699840645109,1.0974136493959805,-0.7699840645109034,-2.637381778417787,61.18796667332058,34.204162490596715,4.540950905319511,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-0.7699840645109034,34.204162490596715
GP,2017-01-27,46.49872060989602,-72.69950920396883,84.28804230454861,0,26.19945088845503,21.214948641189103,-1.3898308511355641,-3.214948641189106,-4.9625978706921705,62,37.39890177691006,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-3.214948641189106,37.39890177691006
GP,2017-01-28,46.49872060989602,-72.69950920396883,84.28804230454861,0,30.495678154512312,21.255211676873436,-0.9427510840675107,-3.2552116768734396,-5.567672269679369,61,33.326022860931154,0.4868663136060331,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-3.2552116768734396,33.326022860931154
GP,2017-01-29,46.49872060989602,-72.69950920396883,84.28804230454861,0,22,23.214948641189107,-1.4924172017395838,-5.214948641189107,-8.927507536215877,63,32,1.7229577041432607,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-5.214948641189107,32
GP,2017-01-30,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,29.907155644285552,-6.670278971173429,-11.90715564428556,-17.056591212424458,62,NA,0.6639086094627723,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-11.90715564428556,32.79986272211376
GP,2017-01-31,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,32.3823124100045,-8.436229259346316,-14.382312410004502,-20.32839556066269,61,NA,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-14.382312410004502,33.599725444227516
GP,2017-02-01,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,31.757228565042446,-7.3926138061812665,-13.757228565042448,-20.0344022189304,61,NA,0.22295770414326074,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-13.757228565042448,34.39958816634127
GP,2017-02-02,46.49872060989602,-72.69950920396883,84.28804230454861,0,26.872445005315445,29.540910449450145,-7.350706740321254,-11.540910449450143,-15.721141614156284,60,35.199450888455026,0.4868663136060331,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-11.540910449450143,35.199450888455026
GP,2017-02-03,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,31.769184052542716,-7.748022087496392,-13.769184052542716,-19.702904912615814,57.18796667332058,NA,0.07473451573025622,0,0,4,30.93372607834252,46.68,-72.68,NA,-13.769184052542716,35.099725444227516
GP,2017-02-04,46.49872060989602,-72.69950920396883,84.28804230454861,0,22,32.75123550097618,-8.049744069002873,-14.751235500976183,-21.362699477372242,57.18796667332058,35,0,0,0,4,30.93372607834252,46.68,-72.68,NA,-14.751235500976183,35
GP,2017-02-05,46.49872060989602,-72.69950920396883,84.28804230454861,0,32.54937121100954,25.882248052875145,-2.7922205972979,-7.882248052875148,-12.972275508452396,60,51.74509351953131,0.3901759822507062,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-7.882248052875148,51.74509351953131
GP,2017-02-06,46.49872060989602,-72.69950920396883,84.28804230454861,0,29.874411049732284,31.1745464290692,-10.05173668889996,-13.174546429069197,-16.109775939981066,60,33.023117948315345,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-13.174546429069197,33.023117948315345
GP,2017-02-07,46.49872060989602,-72.69950920396883,84.28804230454861,0,7.649096655237062,33.272373810673244,-11.357601423035774,-15.272373810673239,-19.097118742733453,59,56.09972544422751,5.542605739641847,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-15.272373810673239,56.09972544422751
GP,2017-02-08,46.49872060989602,-72.69950920396883,84.28804230454861,0,8.973153471751383,25.67247211289408,-0.679858306712813,-7.672472112894081,-14.565085919075349,65,45.4478832312656,4.2131336863939675,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-7.672472112894081,45.4478832312656
GP,2017-02-09,46.49872060989602,-72.69950920396883,84.28804230454861,0,31,35.404176084798166,-12.734992032255452,-17.40417608479817,-21.983332681763635,65,32,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-17.40417608479817,32
GP,2017-02-10,46.49872060989602,-72.69950920396883,84.28804230454861,0,33.623233149196864,35.672143261140064,-12.922334835007838,-17.672143261140064,-22.40939279224552,64,37.949256010128025,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-17.672143261140064,37.949256010128025
GP,2017-02-11,46.49872060989602,-72.69950920396883,84.28804230454861,0,4.885211479283696,32.91790784978645,-11.330192189040739,-14.91790784978645,-18.418182405558937,64,36.868663136060334,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-14.91790784978645,36.868663136060334
GP,2017-02-12,46.49872060989602,-72.69950920396883,84.28804230454861,0,6.5493712110095474,31.850116926996197,-7.215321499182434,-13.850116926996202,-20.407443794259493,63.53132777888676,40.5993356875735,4.90651434910462,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-13.850116926996202,40.5993356875735
GP,2017-02-13,46.49872060989602,-72.69950920396883,84.28804230454861,0,5.125588950267711,26.131429416131603,-2.364909665523706,-8.131429416131605,-13.810508061766273,81,43.22728043891206,1.0852114792836967,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-8.131429416131605,43.22728043891206
GP,2017-02-14,46.49872060989602,-72.69950920396883,84.28804230454861,0,6,28.0115622786169,-4.902959208597347,-10.011562278616902,-15.110192804213703,77,35,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-10.011562278616902,35
GP,2017-02-15,46.49872060989602,-72.69950920396883,84.28804230454861,0,6.774685605504773,24.420219644617987,-4.252723628490262,-6.420219644617988,-8.497688205168465,74.78195000998087,34.07582798260416,4.072077792889729,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-6.420219644617988,34.07582798260416
GP,2017-02-16,46.49872060989602,-72.69950920396883,84.28804230454861,0,1.5503542332179674,21.567496016127723,-1.7098742422019095,-3.5674960161277256,-5.41514524563079,83,34.8226840376519,1.4753874615344027,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-3.5674960161277256,34.8226840376519
GP,2017-02-17,46.49872060989602,-72.69950920396883,84.28804230454861,0,28.071895893770478,23.249259314587256,-0.5413240092235543,-5.249259314587257,-9.934663180501436,81,32.6980781095926,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-5.249259314587257,32.6980781095926
GP,2017-02-18,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,21.79326121994708,2.008053958474585,-3.7932612199470808,-9.494576398368745,81,NA,0.1868362893256405,0,0,4,30.93372607834252,46.68,-72.68,NA,-3.7932612199470808,33.823175548756105
GP,2017-02-19,46.49872060989602,-72.69950920396883,84.28804230454861,0,33.54937121100955,15.086969944759057,6.560953840516491,2.9130300552409403,-0.7348937300346098,79,34.94827298791961,0.11147885207163037,NA,NA,4,30.93372607834252,46.68,-72.68,NA,2.9130300552409403,34.94827298791961
GP,2017-02-20,46.49872060989602,-72.69950920396883,84.28804230454861,0,30.882647722906842,22.023375457657018,1.8801532133753391,-4.023375457657019,-9.914345233662605,75,32.476492295030646,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-4.023375457657019,32.476492295030646
GP,2017-02-21,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,25.408406465577873,-0.43240568165143206,-7.408406465577871,-14.306938688953833,74,NA,0.11147885207163037,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-7.408406465577871,35.304112046720675
GP,2017-02-22,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,17.240361337905174,3.7348937300346092,0.7596386620948249,-2.238147845294483,74,NA,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,0.7596386620948249,38.1317317984107
GP,2017-02-23,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,14.987342802752384,5.600294906662525,3.0126571972476133,0.41504694340994874,72,NA,1.1513169045363467,NA,NA,4,30.93372607834252,46.68,-72.68,NA,3.0126571972476133,40.95935155010073
GP,2017-02-24,46.49872060989602,-72.69950920396883,84.28804230454861,0,4.557394260358151,16.98973254891472,3.7175553426831676,1.0102674510852774,-1.7095793355393833,62.18796667332058,43.78697130179076,7.102298915408713,6,0,4,30.93372607834252,46.68,-72.68,NA,1.0102674510852774,43.78697130179076
GP,2017-02-25,46.49872060989602,-72.69950920396883,84.28804230454861,0,4.557394260358151,17.554740516659272,2.357916680588342,0.4452594833407293,-1.4799566089336549,61,40.34436556214891,16.255739426035817,NA,NA,4,30.93372607834252,46.68,-72.68,NA,0.4452594833407293,40.34436556214891
GP,2017-02-26,46.49872060989602,-72.69950920396883,84.28804230454861,0,30.298193310474126,21.4157926593966,0.6849530565900511,-3.4157926593966033,-7.416538375383257,60,44.326022860931154,1.6557394260358154,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-3.4157926593966033,44.326022860931154
GP,2017-02-27,46.49872060989602,-72.69950920396883,84.28804230454861,0,26.87342802752387,19.333151397638083,4.102881257266545,-1.3331513976380864,-6.759211508119967,59,46.20141693287187,0.4868663136060331,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-1.3331513976380864,46.20141693287187
GP,2017-02-28,46.49872060989602,-72.69950920396883,84.28804230454861,0,NA,20.552723628490263,4.425666901598512,-2.5527236284902624,-9.431114158579037,57,NA,0,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-2.5527236284902624,42.60070846643593
GP,2017-03-01,46.49872060989602,-72.69950920396883,84.28804230454861,0,5,16.05772007614666,3.539496968807638,1.9422799238533417,0.25503542332179674,54.18796667332059,39,23.083604612421134,19,1.6,4,30.93372607834252,46.68,-72.68,NA,1.9422799238533417,39
GP,2017-03-02,46.49872060989602,-72.69950920396883,84.28804230454861,0,32.84756452148367,23.772570415114924,0.34247652829502556,-5.772570415114924,-11.787617358524871,54,48.271346782225514,1.1557394260358151,NA,NA,4,30.93372607834252,46.68,-72.68,NA,-5.772570415114924,48.271346782225514
